13	113330756	113330934	1	1	0	0	1	35
13	113330875	113330934	1	1	0	0	1	30
13	113332322	113332402	1	1	0	2	0	48
13	113344960	113350848	2	2	1	24	5	42
13	113349854	113350848	2	2	0	1	0	47
13	113350974	113355322	2	2	1	42	4	50
13	113350974	113363761	2	2	0	8	0	35
13	113355482	113363761	2	2	1	34	1	50
13	113360285	113363761	2	2	0	3	0	47
13	113363911	113364019	2	2	1	60	1	50
13	113363911	113364071	2	2	0	2	0	35
13	113422980	113424216	2	2	0	6	0	39
13	113422980	113425051	2	2	0	1	0	31
13	113424350	113425051	2	2	0	2	0	50
13	113425180	113428951	2	2	0	5	0	48
13	113429093	113429473	2	2	0	1	0	16
13	113429093	113433741	2	2	0	2	0	45
13	113429659	113433741	2	2	0	1	0	16
13	113433868	113444424	2	2	0	4	0	47
13	113434898	113435065	1	1	0	0	1	36
13	113434898	113435191	1	1	0	0	1	36
13	113444590	113453223	2	2	0	1	0	19
13	113444590	113459311	2	2	0	1	0	19
13	113454742	113462034	2	2	0	1	0	48
13	113458109	113459311	2	2	1	48	2	48
13	113459409	113461053	2	2	1	44	2	49
13	113461137	113462739	2	2	1	29	1	47
13	113461137	113474123	2	2	1	4	0	47
13	113462892	113474123	2	2	1	26	3	38
13	113467980	113492009	1	1	0	1	0	21
13	113468041	113474123	2	2	0	1	0	18
13	113471971	113472062	2	2	0	1	0	27
13	113474255	113475343	2	2	0	1	0	44
13	113474255	113480574	2	2	1	58	4	50
13	113480744	113483839	2	2	1	44	2	50
13	113480744	113490666	2	2	0	2	0	31
13	113484057	113490666	2	2	1	8	0	32
13	113484197	113489089	2	2	0	1	0	26
13	113484197	113490666	2	2	1	4	0	37
13	113484224	113490666	2	2	1	2	0	44
13	113491274	113495501	1	1	1	301	5	50
13	113495318	113495501	1	1	0	1	0	38
13	113495831	113495865	2	2	0	1	0	30
13	113496026	113498341	1	1	1	249	16	50
13	113498522	113499957	1	1	1	418	8	50
13	113498522	113501751	1	1	1	6	5	47
13	113500150	113501751	1	1	1	323	26	50
13	113500153	113501751	1	1	0	1	0	48
13	113501881	113502015	1	1	0	1	0	31
13	113501881	113503495	1	1	1	304	21	48
13	113501881	113510237	1	1	0	1	0	31
13	113503589	113510237	1	1	1	250	26	50
13	113503589	113520615	1	1	0	1	0	15
13	113503589	113534044	1	1	0	3	0	40
13	113510425	113510540	1	1	0	3	0	39
13	113510425	113516042	1	1	0	3	0	26
13	113510425	113519534	1	1	0	1	0	39
13	113510425	113520615	1	1	1	315	30	50
13	113510425	113534044	1	1	0	1	0	28
13	113511988	113519534	1	1	0	0	1	21
13	113511988	113520615	1	1	0	0	1	33
13	113512209	113519534	1	1	0	0	1	21
13	113512209	113520615	1	1	0	0	1	33
13	113516108	113519534	1	1	0	2	0	44
13	113516108	113520615	1	1	0	2	0	28
13	113519729	113520615	1	1	0	3	0	48
13	113519875	113520615	1	1	0	1	0	40
13	113520734	113525644	1	1	0	1	0	43
13	113520734	113528056	1	1	1	4	0	40
13	113520734	113531340	1	1	0	2	0	22
13	113520734	113534044	1	1	1	254	12	50
13	113520734	113534135	1	1	0	2	0	50
13	113520734	113539356	1	1	1	2	1	21
13	113520734	113547299	1	1	1	3	5	33
13	113520734	113548302	1	1	0	2	0	36
13	113531789	113534044	1	1	0	1	0	33
13	113531789	113534135	1	1	0	1	0	18
13	113534241	113539356	1	1	1	231	12	50
13	113534241	113548302	1	1	0	3	0	48
13	113539508	113541608	1	1	0	0	1	39
13	113539508	113547299	1	1	1	301	15	49
13	113539508	113548302	1	1	1	75	14	50
13	113539508	113549424	1	1	0	1	0	40
13	113547380	113547853	1	1	0	5	0	43
13	113547380	113548302	1	1	1	361	30	50
13	113547963	113548302	1	1	0	1	0	45
13	113548390	113549424	1	1	1	7	17	42
13	113548453	113548733	1	1	0	1	0	35
13	113548453	113549424	1	1	1	250	11	50
13	113548880	113549424	1	1	0	2	0	39
13	113549502	113550754	1	1	0	1	0	20
13	113550816	113551428	1	1	0	2	0	44
13	113551563	113552031	1	1	0	2	0	41
13	113584731	113585579	1	1	0	2	0	44
13	113584731	113585773	1	1	1	56	20	49
13	113584889	113585773	1	1	1	64	27	50
13	113585065	113585773	1	1	0	3	0	40
13	113585150	113585773	1	1	1	3	19	45
13	113585428	113585773	1	1	1	26	24	49
13	113585678	113585773	1	1	0	12	0	49
13	113585850	113585965	1	1	0	63	6	48
13	113585850	113610995	1	1	1	275	33	50
13	113585850	113623179	1	1	0	1	0	32
13	113585850	113631622	1	1	0	2	0	41
13	113592901	113592940	1	1	0	0	1	22
13	113611063	113623179	1	1	1	348	39	50
13	113611063	113631622	1	1	1	5	5	50
13	113611063	113633119	1	1	0	1	0	45
13	113611282	113623179	1	1	0	1	0	49
13	113623287	113631622	1	1	1	680	60	50
13	113623287	113633119	1	1	1	36	9	49
13	113624530	113624628	1	1	0	1	0	19
13	113624695	113625535	1	1	0	0	1	36
13	113624901	113624921	1	1	0	0	1	18
13	113624901	113625028	1	1	0	0	1	18
13	113624901	113625471	1	1	0	0	1	18
13	113624901	113625524	1	1	0	0	1	18
13	113624901	113625577	1	1	0	0	1	18
13	113624901	113626089	1	1	0	0	1	18
13	113625103	113626100	1	1	0	0	1	47
13	113625124	113626100	1	1	0	0	1	47
13	113625274	113625535	1	1	0	0	2	48
13	113625295	113625450	1	1	0	0	1	32
13	113625295	113625503	1	1	0	0	2	35
13	113625295	113625910	1	1	0	0	1	32
13	113625295	113626068	1	1	0	0	2	35
13	113625430	113626100	1	1	0	0	1	36
13	113625451	113625535	1	1	0	0	1	14
13	113625472	113625503	1	1	0	0	1	35
13	113625472	113626068	1	1	0	0	1	35
13	113625483	113625651	1	1	0	0	1	49
13	113625557	113626068	1	1	0	0	1	21
13	113625589	113625984	1	1	0	0	1	33
13	113625589	113626005	1	1	0	0	1	33
13	113625726	113625746	1	3	0	0	1	22
13	113625932	113626068	1	1	0	0	1	35
13	113626006	113626100	1	1	0	0	1	36
13	113626027	113626100	1	1	0	0	1	47
13	113631745	113633119	1	1	1	740	32	50
13	113631906	113633119	1	1	0	2	0	49
13	113632888	113633119	1	1	0	1	0	35
13	113633286	113633889	1	1	1	647	18	50
13	113634034	113634533	1	1	1	528	18	49
13	113634603	113635976	1	1	1	485	28	50
13	113636129	113636533	1	1	1	1081	9	50
13	113636129	113636586	1	1	0	1	0	46
13	113636129	113640119	1	1	0	1	0	25
13	113636701	113637619	1	1	1	10	0	49
13	113636701	113637817	1	1	1	634	41	50
13	113636701	113640119	1	1	1	28	11	49
13	113637760	113640119	1	1	1	7	0	45
13	113637885	113639905	1	1	0	1	0	16
13	113637885	113640119	1	1	1	173	21	50
13	113637897	113639175	1	1	0	1	0	37
13	113637897	113639905	1	1	0	4	0	38
13	113637897	113640119	1	1	1	369	35	50
13	113639941	113640119	1	1	0	1	0	28
13	113649536	113650405	2	2	0	3	0	49
13	113650508	113651670	2	2	0	1	0	31
13	113651728	113652872	2	2	0	3	0	48
13	113653011	113653320	2	2	0	1	0	13
13	113653073	113653320	2	2	0	1	0	38
13	113653435	113654090	2	2	0	6	0	49
13	113737283	113737328	1	1	0	0	1	40
13	113737283	113737420	1	1	0	0	1	40
13	113752456	113752735	1	3	0	0	1	26
13	113759316	113761196	1	1	0	1	0	44
13	113759316	113766114	1	1	0	162	0	50
13	113759316	113766117	1	1	0	2	0	50
13	113759316	113795147	1	1	0	2	0	44
13	113759513	113761196	1	1	0	1	0	38
13	113760826	113760861	2	4	0	0	1	33
13	113761348	113766114	1	1	0	9	0	44
13	113766258	113769097	1	1	0	121	0	50
13	113766258	113811735	1	1	0	1	0	24
13	113769161	113769592	1	1	0	1	0	12
13	113769161	113770350	1	1	0	1	0	38
13	113769161	113784241	1	1	0	1	0	18
13	113769161	113795147	1	1	0	157	0	50
13	113769161	113799338	1	1	0	27	0	50
13	113769161	113811735	1	1	0	7	0	44
13	113780517	113782589	2	2	0	1	0	24
13	113790022	113790341	2	2	0	1	0	14
13	113795238	113799338	1	1	0	234	0	50
13	113795238	113811735	1	1	0	1	0	45
13	113799420	113799749	1	1	0	8	0	45
13	113799420	113799817	1	1	0	4	0	49
13	113799420	113799970	1	1	0	3	0	29
13	113799420	113800826	1	1	0	99	0	50
13	113799818	113800826	1	1	0	7	0	39
13	113800064	113800826	1	1	0	1	0	40
13	113800066	113800826	1	1	0	1	0	29
13	113800072	113800826	1	1	0	1	0	26
13	113800866	113801652	1	1	0	11	0	48
13	113800866	113801657	1	1	0	4	0	41
13	113800913	113801652	1	1	0	73	0	49
13	113800913	113801657	1	1	0	2	0	46
13	113800913	113811735	1	1	0	1	0	17
13	113801813	113803213	1	1	0	1	0	23
13	113801813	113804884	1	1	0	76	0	50
13	113801813	113811735	1	1	0	7	0	46
13	113805029	113811735	1	1	0	68	0	50
13	113812431	113826190	1	1	0	1	0	41
13	113815692	113815942	1	1	0	3	0	48
13	113815692	113819442	1	1	0	8	0	50
13	113815692	113820330	1	1	0	1	0	44
13	113815692	113826190	1	1	0	48	0	50
13	113815692	113826937	1	1	0	1	0	42
13	113815692	113828428	1	1	0	26	0	50
13	113815692	113830908	1	1	0	1	0	26
13	113815692	113833491	1	1	0	346	0	50
13	113815692	113838076	1	1	0	19	0	50
13	113815696	113833497	1	1	0	1	0	36
13	113815990	113819442	1	1	0	1	0	24
13	113815990	113826190	1	1	0	4	0	49
13	113815990	113833491	1	1	0	1	0	47
13	113816142	113816217	1	1	0	0	6	36
13	113816142	113816291	1	1	0	1	0	24
13	113816142	113816293	1	1	0	8	8	31
13	113816182	113816257	1	3	0	4	21	48
13	113816218	113816293	1	1	0	2	1	31
13	113821019	113821957	2	2	1	41	1	50
13	113821019	113823374	2	2	0	4	0	36
13	113822187	113823374	2	2	1	39	3	46
13	113822215	113823374	2	2	0	1	0	18
13	113823551	113826995	2	2	1	48	0	44
13	113824077	113824108	1	1	0	1	0	37
13	113824225	113824256	0	0	0	3	0	48
13	113824352	113824383	2	2	0	0	7	32
13	113824352	113824415	2	2	0	0	1	26
13	113826365	113826937	1	1	0	14	0	49
13	113826399	113826437	2	2	0	1	7	50
13	113826399	113826476	2	2	0	0	7	50
13	113826399	113826515	2	2	0	0	6	50
13	113826399	113826593	2	2	0	0	3	50
13	113826399	113826671	2	2	0	0	4	50
13	113826477	113826632	2	2	0	0	1	37
13	113826516	113826710	2	2	0	0	3	34
13	113826555	113826593	2	2	0	0	6	50
13	113826555	113826710	2	2	0	0	3	34
13	113826633	113826710	2	2	0	0	3	34
13	113826672	113826710	2	2	0	0	1	25
13	113827165	113828546	2	2	1	81	0	50
13	113827195	113828546	2	2	0	1	0	20
13	113828712	113832298	2	2	1	30	0	48
13	113828712	113834550	2	2	0	4	0	32
13	113828786	113828923	2	2	0	0	1	32
13	113828797	113829072	2	2	0	1	0	25
13	113828818	113828863	2	2	0	0	1	43
13	113828818	113828955	2	2	0	0	1	43
13	113828818	113829139	2	2	0	0	1	43
13	113828832	113828923	2	2	0	0	1	29
13	113828864	113828955	2	2	0	0	6	24
13	113828864	113829139	2	2	0	0	5	24
13	113828864	113829368	2	2	0	23	1	49
13	113828864	113829506	2	2	0	0	1	44
13	113828878	113829107	2	2	0	1	0	43
13	113828878	113829474	2	2	0	1	0	30
13	113828889	113829118	2	2	0	0	1	23
13	113828889	113829852	2	2	0	0	1	32
13	113828902	113829911	1	1	0	0	1	19
13	113828910	113828955	2	2	0	0	1	15
13	113828910	113829139	2	2	0	0	1	15
13	113828924	113829061	2	2	0	0	2	40
13	113828924	113829107	2	2	0	7	36	48
13	113828924	113829245	2	2	0	0	15	50
13	113828924	113829428	2	2	0	0	1	23
13	113828924	113829519	2	2	0	0	1	23
13	113828924	113829703	2	2	0	0	1	23
13	113828924	113829749	2	2	0	0	1	23
13	113828924	113829795	2	2	0	0	1	23
13	113828935	113829118	2	2	0	0	1	23
13	113828970	113829107	2	2	0	1	0	47
13	113828981	113829118	2	2	0	0	1	23
13	113829002	113829139	2	2	0	2	1	50
13	113829016	113829061	2	2	0	1	10	40
13	113829016	113829107	2	2	0	6	33	48
13	113829016	113829153	2	2	0	0	1	33
13	113829016	113829245	2	2	0	0	29	50
13	113829016	113829291	2	2	0	0	2	27
13	113829016	113829428	2	2	0	0	1	15
13	113829016	113829611	2	2	0	0	1	25
13	113829027	113829072	2	2	0	1	0	24
13	113829073	113829348	2	2	0	0	1	15
13	113829073	113829393	2	2	0	0	2	44
13	113829094	113829139	2	2	0	0	2	31
13	113829140	113829368	2	2	0	1	0	36
13	113829140	113829506	2	2	0	0	1	42
13	113829154	113829199	2	2	0	0	2	47
13	113829154	113829519	2	2	0	1	0	48
13	113829165	113829302	2	2	0	0	1	46
13	113829200	113829245	2	2	0	7	33	50
13	113829200	113829291	2	2	0	0	2	27
13	113829200	113829428	2	2	0	0	1	15
13	113829200	113829474	2	2	0	0	2	18
13	113829200	113829611	2	2	0	0	1	25
13	113829257	113829348	2	2	0	0	1	15
13	113829257	113829393	2	2	0	0	2	44
13	113829278	113829368	2	2	0	0	2	30
13	113829292	113829749	2	2	0	1	1	41
13	113829324	113829368	2	2	0	2	0	49
13	113829383	113829474	2	2	0	1	0	29
13	113829383	113829611	2	2	0	1	0	29
13	113829394	113829530	2	2	0	0	1	21
13	113829394	113829898	2	2	0	1	0	38
13	113829415	113829689	2	2	0	1	8	47
13	113829415	113829735	2	2	0	21	13	50
13	113829415	113829827	2	2	0	0	1	17
13	113829429	113829519	2	2	0	2	0	33
13	113829429	113829795	2	2	0	1	0	38
13	113829502	113829638	2	2	0	1	0	41
13	113829531	113829576	2	2	0	1	0	34
13	113829566	113829703	2	2	0	0	1	20
13	113829566	113829749	2	2	0	0	1	20
13	113829566	113829795	2	2	0	0	1	20
13	113829577	113829898	2	2	0	1	1	26
13	113829612	113829749	2	2	0	1	0	31
13	113829669	113829979	2	2	0	0	1	44
13	113829704	113829841	2	2	0	0	3	31
13	113829750	113829841	2	2	0	0	3	31
13	113829782	113829827	2	2	0	0	1	26
13	113829782	113829965	2	2	0	2	0	35
13	113829796	113829979	2	2	0	1	0	41
13	113830176	113830908	1	1	0	30	1	49
13	113830176	113833491	1	1	0	1	0	36
13	113830370	113830519	1	1	0	3	8	48
13	113830370	113830594	1	1	0	0	2	42
13	113830370	113830745	1	1	0	0	2	16
13	113830375	113830449	2	2	0	0	7	50
13	113830375	113830674	2	2	0	0	1	37
13	113830375	113830750	2	2	0	0	1	37
13	113830450	113830524	2	2	0	2	5	32
13	113830450	113830599	2	2	0	0	12	49
13	113830450	113830750	2	2	0	0	8	49
13	113830520	113830669	1	1	0	0	1	27
13	113830520	113830745	1	1	0	0	4	27
13	113830595	113830669	1	1	0	3	19	50
13	113830595	113830745	1	1	0	1	21	50
13	113830595	113830820	1	1	0	0	4	25
13	113830675	113830750	2	2	0	1	3	30
13	113831080	113831635	1	1	0	9	1	46
13	113831080	113833095	1	1	0	1	0	37
13	113832489	113832633	2	2	1	33	4	50
13	113832699	113833095	1	1	0	2	0	40
13	113832699	113833491	1	1	0	2	0	46
13	113832727	113834550	2	2	0	2	0	19
13	113832753	113834550	2	2	1	32	7	50
13	113833405	113833491	1	1	0	45	0	50
13	113833550	113833954	1	1	0	1	0	39
13	113833550	113834389	1	1	0	4	0	48
13	113833550	113834577	1	1	0	2	0	46
13	113833580	113833648	1	1	0	1	0	45
13	113833580	113834389	1	1	0	76	1	50
13	113833580	113834557	1	1	0	1	0	30
13	113833580	113834577	1	1	0	42	0	45
13	113833580	113834647	1	1	0	2	0	45
13	113833580	113834679	1	1	0	2	0	41
13	113833580	113834683	1	1	0	3	0	36
13	113833580	113838076	1	1	0	66	2	50
13	113833580	113851927	1	1	0	6	0	50
13	113833593	113833732	1	1	0	1	0	19
13	113833593	113833745	1	1	0	1	2	23
13	113833621	113833663	1	1	0	2	0	43
13	113833621	113833911	1	1	0	0	2	37
13	113833621	113834031	1	1	0	1	0	35
13	113833621	113834170	1	1	0	1	0	37
13	113833621	113834389	1	1	0	0	1	12
13	113833621	113838076	1	1	0	0	2	12
13	113833625	113833958	1	1	0	0	1	44
13	113833625	113834174	1	1	0	1	0	35
13	113833664	113833939	1	1	0	1	0	35
13	113833733	113833760	1	1	0	1	2	36
13	113833733	113833857	1	1	0	0	2	29
13	113833733	113833911	1	1	0	0	1	22
13	113833733	113834389	1	1	0	0	1	12
13	113833733	113838076	1	1	0	0	2	12
13	113833746	113833799	1	1	0	4	1	43
13	113833746	113833939	1	1	0	0	1	24
13	113833746	113833973	1	1	0	0	1	27
13	113833746	113834050	1	1	0	0	1	27
13	113833746	113834112	1	1	0	0	1	27
13	113833746	113834204	1	1	0	0	1	27
13	113833761	113834093	1	1	0	1	0	33
13	113833787	113833829	1	1	0	4	0	48
13	113833787	113833857	1	1	0	1	0	18
13	113833830	113833857	1	1	0	2	2	33
13	113833830	113833911	1	1	0	1	1	34
13	113833830	113834389	1	1	0	0	1	12
13	113833830	113838076	1	1	0	0	2	12
13	113833843	113833896	1	1	0	0	1	20
13	113833912	113833988	1	1	0	1	0	41
13	113833912	113834127	1	1	0	0	1	21
13	113833912	113834189	1	1	0	0	1	13
13	113833912	113834232	1	1	0	1	1	19
13	113833955	113834031	1	1	0	1	6	50
13	113833955	113834078	1	1	0	1	0	48
13	113833955	113834093	1	1	0	0	8	50
13	113833955	113834389	1	1	0	0	1	12
13	113833955	113838076	1	1	0	0	1	12
13	113833959	113834127	1	1	0	0	2	28
13	113833989	113834016	1	1	0	1	0	37
13	113833989	113834031	1	1	0	0	1	40
13	113833989	113834065	1	1	0	2	1	46
13	113833989	113834093	1	1	0	0	1	40
13	113833989	113834127	1	1	0	1	0	35
13	113833989	113834140	1	1	0	1	0	49
13	113833989	113834155	1	1	0	1	0	37
13	113833989	113834389	1	1	0	0	1	12
13	113833989	113838076	1	1	0	0	2	12
13	113834032	113834140	1	1	0	1	0	18
13	113834032	113834389	1	1	0	0	1	12
13	113834032	113838076	1	1	0	0	1	12
13	113834036	113834127	1	1	0	0	2	28
13	113834066	113834093	1	1	0	1	0	24
13	113834066	113834219	1	1	0	0	1	30
13	113834066	113834389	1	1	0	0	1	12
13	113834066	113838076	1	1	0	0	2	12
13	113834094	113834204	1	1	0	1	0	19
13	113834128	113834170	1	1	0	1	0	18
13	113834128	113834389	1	1	0	0	1	12
13	113834128	113838076	1	1	0	0	2	12
13	113834171	113834389	1	1	0	0	1	12
13	113834171	113838076	1	1	0	0	1	12
13	113834220	113834247	1	1	0	1	1	49
13	113834220	113834389	1	1	0	0	1	12
13	113834220	113838076	1	1	0	0	2	12
13	113834248	113834389	1	1	0	0	1	12
13	113834248	113838076	1	1	0	0	2	12
13	113834673	113835512	2	2	1	28	1	48
13	113834765	113838076	1	1	0	198	0	50
13	113835636	113838068	2	2	1	17	0	44
13	113838192	113839727	2	2	1	23	2	47
13	113838228	113838344	1	1	0	1	0	36
13	113838248	113839083	1	1	0	31	1	50
13	113838248	113839270	1	1	0	2	0	33
13	113838248	113839290	1	1	0	7	1	43
13	113838248	113842368	1	1	0	48	0	50
13	113838248	113842375	1	1	0	1	0	33
13	113838248	113849340	1	1	0	2	0	37
13	113838248	113851927	1	1	0	7	1	47
13	113838248	113865009	1	1	0	1	0	27
13	113838267	113838344	1	1	0	1	2	47
13	113838306	113838344	1	1	0	1	0	32
13	113838345	113838866	1	1	0	1	0	36
13	113838345	113839083	1	1	0	3	0	45
13	113838345	113842368	1	1	0	6	0	41
13	113838392	113838634	2	4	0	1	0	25
13	113838587	113838866	1	1	0	1	0	33
13	113838787	113838864	1	1	0	0	1	15
13	113838828	113838866	1	1	0	1	0	34
13	113839186	113839290	1	1	0	1	0	50
13	113839315	113839388	1	1	0	1	1	36
13	113839365	113839438	1	1	0	3	0	50
13	113839365	113839532	1	1	0	0	1	31
13	113839389	113841297	1	1	0	1	1	50
13	113839389	113842368	1	1	0	4	3	41
13	113839439	113839532	1	1	0	0	1	31
13	113839463	113841297	1	1	0	3	1	50
13	113839463	113842368	1	1	0	1	3	41
13	113839851	113846526	2	2	1	24	0	48
13	113839851	113863574	2	2	1	4	0	38
13	113841191	113841297	1	1	0	1	0	29
13	113841399	113842340	1	1	0	1	0	12
13	113841405	113841427	2	4	0	1	0	29
13	113841422	113842340	1	1	0	2	0	37
13	113841422	113842368	1	1	0	6	1	45
13	113841422	113842375	1	1	0	3	0	49
13	113841462	113842340	1	1	0	1	0	29
13	113841462	113842368	1	1	0	3	0	50
13	113841462	113842375	1	1	0	1	0	50
13	113841487	113841564	2	2	0	1	0	20
13	113841487	113841624	2	2	0	0	1	17
13	113841487	113841886	2	2	0	0	1	17
13	113841531	113841610	1	1	0	1	1	37
13	113841531	113841710	1	1	0	0	1	17
13	113841531	113841872	1	1	0	0	1	17
13	113841592	113841749	1	1	0	1	0	26
13	113841610	113841791	1	1	0	0	1	22
13	113841646	113841685	2	2	0	6	7	50
13	113841646	113841724	2	2	0	1	3	43
13	113841646	113841886	2	2	0	1	1	20
13	113841710	113841791	1	1	0	0	1	22
13	113841749	113841791	1	1	0	0	1	22
13	113841908	113841947	2	2	0	4	0	22
13	113841908	113842063	2	2	0	1	0	38
13	113841969	113842219	2	2	0	1	0	15
13	113842009	113842219	2	2	0	2	0	12
13	113842047	113842082	2	2	0	3	0	35
13	113842123	113842160	2	2	0	0	1	17
13	113846590	113847877	2	2	0	3	0	48
13	113846590	113848025	2	2	1	16	0	26
13	113846891	113847170	1	1	0	2	0	22
13	113848051	113863574	2	2	1	12	0	25
13	113848266	113851927	1	1	0	1	0	37
13	113848780	113851927	1	1	0	1	0	47
13	113858459	113858560	2	4	0	1	0	26
13	113862083	113863574	2	2	0	1	0	31
13	113863742	113863832	2	2	1	2	0	30
13	113864296	113865009	1	1	0	3	0	36
13	113888432	113898525	1	1	0	1	0	25
13	113899413	113899736	1	1	0	0	1	27
13	113899737	113900006	1	1	0	0	1	33
13	113899737	113900438	1	1	0	0	1	33
13	113900115	113900438	1	1	0	0	1	33
13	113902015	113903138	1	1	0	1	0	31
13	113905462	113907068	1	1	0	1	0	37
13	113913736	113914360	1	3	0	1	0	38
13	113920921	113921049	1	1	0	2	0	35
13	113922919	113925129	1	1	0	1	0	44
13	113928479	113928662	2	2	0	1	0	30
13	113930356	113930377	1	1	0	2	0	42
13	113931539	113931983	2	2	0	1	0	43
13	113931660	113931983	2	2	0	2	0	23
13	113944598	113944637	1	1	0	0	1	21
13	113944598	113944835	1	1	0	0	1	21
13	113944638	113944677	1	1	0	0	1	25
13	113944638	113944875	1	1	0	0	1	25
13	113944640	113944677	1	1	0	0	7	35
13	113944640	113944875	1	1	0	0	6	35
13	113944716	113944875	1	1	0	0	1	25
13	113944756	113944875	1	1	0	0	1	25
13	113944796	113944875	1	1	0	0	1	25
13	113944798	113944875	1	1	0	0	2	13
13	113944836	113944875	1	1	0	0	1	25
13	113944838	113944875	1	1	0	0	11	48
13	113949566	113951710	2	2	0	1	0	21
13	113950070	113950268	2	2	0	1	0	44
13	113950120	113950317	2	2	0	1	0	27
13	113950169	113950317	2	2	0	1	0	20
13	113950219	113950367	2	2	0	1	0	16
13	113950318	113950416	2	2	0	1	0	44
13	113951963	113953502	2	2	0	2	0	18
13	113956840	113964926	2	2	0	15	0	49
13	113964995	113967340	2	2	0	3	0	43
13	113964995	113968466	2	2	0	2	0	25
13	113964995	113968594	2	2	0	3	0	35
13	113964995	113970170	2	2	0	1	0	41
13	113965750	113965839	0	0	0	3	1	43
13	113968515	113968594	2	2	0	4	0	46
13	113968761	113970170	2	2	0	4	0	40
13	113970223	113978301	2	2	0	4	0	50
13	113978473	113978780	2	2	0	5	0	41
13	113979423	113981674	2	2	1	413	14	50
13	113979423	113992484	2	2	0	4	0	49
13	113979824	113979905	2	2	0	1	0	24
13	113979941	113980158	2	2	0	1	0	33
13	113981859	113991034	2	2	0	1	0	21
13	113981859	113992484	2	2	1	309	7	50
13	113984609	113984789	2	2	0	0	1	41
13	113984609	113986466	2	2	0	0	1	41
13	113984609	113988456	2	2	0	0	1	41
13	113984609	113988724	2	2	0	0	1	41
13	113984852	113986466	2	2	0	0	1	41
13	113984852	113988456	2	2	0	0	1	41
13	113984852	113988724	2	2	0	0	1	41
13	113984952	113986246	2	2	0	0	1	33
13	113984952	113988236	2	2	0	0	1	33
13	113986529	113988456	2	2	0	0	1	41
13	113986529	113988724	2	2	0	0	1	41
13	113988519	113988724	2	2	0	0	1	41
13	113991019	113991082	1	3	0	0	1	23
13	113991359	113992484	2	2	0	2	0	41
13	113992589	113996530	2	2	1	332	7	50
13	113996731	113999584	2	2	0	2	0	46
13	113996740	113999584	2	2	1	434	18	50
13	113999668	114000825	2	2	1	348	23	50
13	114000933	114001468	2	2	0	1	0	25
13	114000933	114007523	2	2	0	4	0	48
13	114000933	114007532	2	2	1	336	10	50
13	114000980	114007532	2	2	0	2	0	46
13	114001008	114007532	2	2	0	1	0	36
13	114001483	114001708	2	2	0	2	0	19
13	114005766	114005839	2	2	0	0	3	45
13	114005766	114007410	2	2	0	0	2	45
13	114005804	114006135	2	2	0	0	1	13
13	114005804	114006245	2	2	0	0	1	13
13	114005804	114006431	2	2	0	0	1	13
13	114005804	114006617	2	2	0	0	1	13
13	114005804	114006765	2	2	0	0	1	13
13	114005804	114006875	2	2	0	0	1	13
13	114005840	114007482	2	2	0	0	1	12
13	114005876	114006135	2	2	0	0	1	42
13	114005876	114006245	2	2	0	0	1	42
13	114005876	114006431	2	2	0	0	1	42
13	114005876	114006617	2	2	0	0	1	42
13	114005876	114006765	2	2	0	0	1	42
13	114005876	114006875	2	2	0	0	1	42
13	114005882	114005956	2	2	0	0	1	42
13	114005882	114005992	2	2	0	0	1	42
13	114005882	114006066	2	2	0	0	1	42
13	114005882	114006176	2	2	0	0	1	42
13	114005882	114006286	2	2	0	0	1	42
13	114005882	114006472	2	2	0	0	1	42
13	114005882	114006658	2	2	0	0	1	42
13	114005882	114006806	2	2	0	0	1	42
13	114005882	114006916	2	2	0	0	1	42
13	114005882	114007176	2	2	0	0	1	42
13	114005882	114007212	2	2	0	0	1	42
